tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
15:25:12,172.17.60.133,0.008032128514056224,1.2396013552441854,747,0.8183857938746998
15:25:12,172.17.60.132,0.002677376171352075,1.5218888722709751,747,0.8183857938746998
15:25:12,172.17.60.131,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.130,0.002677376171352075,1.5218888722709751,747,0.8183857938746998
15:25:12,172.17.60.111,0.004016064257028112,1.4177049487981965,747,0.8183857938746998
15:25:12,172.17.60.87,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.112,0.0321285140562249,0.8833941681361632,747,0.8183857938746998
15:25:12,172.17.60.114,0.024096385542168676,0.9573138382173956,747,0.8183857938746998
15:25:12,172.17.60.116,0.050870147255689425,0.765317716969718,747,0.8183857938746998
15:25:12,172.17.60.118,0.009370816599732263,1.1999924658249863,747,0.8183857938746998
15:25:12,172.17.60.88,0.025435073627844713,0.9434213105237289,747,0.8183857938746998
15:25:12,169.254.87.85,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.20,0.008032128514056224,1.2396013552441854,747,0.8183857938746998
15:25:12,172.17.60.238,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.48,0.030789825970548863,0.8943298257870207,747,0.8183857938746998
15:25:12,172.17.60.49,0.12182061579651941,0.5409308542940658,747,0.8183857938746998
15:25:12,172.17.60.66,0.00535475234270415,1.3437852787169642,747,0.8183857938746998
15:25:12,172.17.60.60,0.02677376171352075,0.9302415410435061,747,0.8183857938746998
15:25:12,10.111.60.134,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.123,0.014725568942436412,1.0838552628913145,747,0.8183857938746998
15:25:12,172.17.60.120,0.08433734939759036,0.6354174317714067,747,0.8183857938746998
15:25:12,172.17.60.121,0.002677376171352075,1.5218888722709751,747,0.8183857938746998
15:25:12,172.17.60.211,0.00535475234270415,1.3437852787169642,747,0.8183857938746998
15:25:12,172.17.60.125,0.01740294511378849,1.0409308542940658,747,0.8183857938746998
15:25:12,172.17.60.91,0.008032128514056224,1.2396013552441854,747,0.8183857938746998
15:25:12,172.17.60.90,0.0856760374832664,0.6313709045009198,747,0.8183857938746998
15:25:12,172.17.60.93,0.0214190093708166,0.987578091608942,747,0.8183857938746998
15:25:12,172.17.60.101,0.022757697456492636,0.9720006452798126,747,0.8183857938746998
15:25:12,172.17.60.106,0.038821954484605084,0.8347685931756749,747,0.8183857938746998
15:25:12,172.17.60.97,0.01740294511378849,1.0409308542940658,747,0.8183857938746998
15:25:12,172.17.60.96,0.002677376171352075,1.5218888722709751,747,0.8183857938746998
15:25:12,172.17.60.99,0.025435073627844713,0.9434213105237289,747,0.8183857938746998
15:25:12,172.17.60.109,0.022757697456492636,0.9720006452798126,747,0.8183857938746998
15:25:12,0.0.0.0,0.0107095046854083,1.165681685162953,747,0.8183857938746998
15:25:12,172.17.60.140,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.19,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.38,0.0013386880856760374,1.6999924658249863,747,0.8183857938746998
15:25:12,172.17.60.110,0.020080321285140562,1.0041612111247384,747,0.8183857938746998
15:25:12,172.17.60.14,0.002677376171352075,1.5218888722709751,747,0.8183857938746998
15:25:12,172.17.60.37,0.01740294511378849,1.0409308542940658,747,0.8183857938746998
15:25:12,172.17.60.35,0.002677376171352075,1.5218888722709751,747,0.8183857938746998
15:25:12,172.17.60.252,0.14457831325301204,0.49692272763659473,747,0.8183857938746998
15:25:12,172.17.60.75,0.0214190093708166,0.987578091608942,747,0.8183857938746998
15:25:12,172.17.60.74,0.008032128514056224,1.2396013552441854,747,0.8183857938746998
15:25:12,172.17.60.95,0.008032128514056224,1.2396013552441854,747,0.8183857938746998
15:26:13,172.17.60.8,0.019404915912031046,1.0026458993181948,773,0.8207867599041958
15:26:13,172.17.60.139,0.007761966364812419,1.23569049932485,773,0.8207867599041958
15:26:13,172.17.60.138,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.137,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.134,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.133,0.007761966364812419,1.23569049932485,773,0.8207867599041958
15:26:13,172.17.60.132,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.131,0.00646830530401035,1.2820612120229171,773,0.8207867599041958
15:26:13,172.17.60.130,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.111,0.0038809831824062097,1.4119819337137323,773,0.8207867599041958
15:26:13,172.17.60.87,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.112,0.031047865459249677,0.883107630547086,773,0.8207867599041958
15:26:13,172.17.60.114,0.02328589909443726,0.956275186620128,773,0.8207867599041958
15:26:13,172.17.60.116,0.04915912031047866,0.7662325775046055,773,0.8207867599041958
15:26:13,172.17.60.118,0.009055627425614488,1.1964846203702313,773,0.8207867599041958
15:26:13,172.17.60.88,0.02457956015523933,0.9425240118934876,773,0.8207867599041958
15:26:13,169.254.87.85,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.20,0.007761966364812419,1.23569049932485,773,0.8207867599041958
15:26:13,172.17.60.238,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.48,0.029754204398447608,0.8939320206381864,773,0.8207867599041958
15:26:13,172.17.60.49,0.11772315653298836,0.5441287945895473,773,0.8207867599041958
15:26:13,172.17.60.66,0.00517464424320828,1.3388143776406902,773,0.8207867599041958
15:26:13,172.17.60.60,0.0258732212160414,0.9294783432451529,773,0.8207867599041958
15:26:13,10.111.60.134,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.123,0.014230271668822769,1.0815290841986331,773,0.8207867599041958
15:26:13,172.17.60.120,0.08667529107373868,0.6219976819017611,773,0.8207867599041958
15:26:13,172.17.60.121,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.211,0.00517464424320828,1.3388143776406902,773,0.8207867599041958
15:26:13,172.17.60.125,0.016817593790426907,1.0390414206377707,773,0.8207867599041958
15:26:13,172.17.60.91,0.007761966364812419,1.23569049932485,773,0.8207867599041958
15:26:13,172.17.60.90,0.08279430789133248,0.6336486400851619,773,0.8207867599041958
15:26:13,172.17.60.93,0.02069857697283312,0.9862315088629261,773,0.8207867599041958
15:26:13,172.17.60.101,0.02199223803363519,0.9708125591231767,773,0.8207867599041958
15:26:13,172.17.60.106,0.037516170763260026,0.8349768085534859,773,0.8207867599041958
15:26:13,172.17.60.97,0.016817593790426907,1.0390414206377707,773,0.8207867599041958
15:26:13,172.17.60.96,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.99,0.02457956015523933,0.9425240118934876,773,0.8207867599041958
15:26:13,172.17.60.109,0.02199223803363519,0.9708125591231767,773,0.8207867599041958
15:26:13,0.0.0.0,0.01034928848641656,1.1625229432518083,773,0.8207867599041958
15:26:13,172.17.60.140,0.014230271668822769,1.0815290841986331,773,0.8207867599041958
15:26:13,172.17.60.141,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.19,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.38,0.00129366106080207,1.6913972464184543,773,0.8207867599041958
15:26:13,172.17.60.110,0.02069857697283312,0.9862315088629261,773,0.8207867599041958
15:26:13,172.17.60.14,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.37,0.016817593790426907,1.0390414206377707,773,0.8207867599041958
15:26:13,172.17.60.35,0.00258732212160414,1.5151058120295724,773,0.8207867599041958
15:26:13,172.17.60.252,0.1448900388098318,0.49131888281470276,773,0.8207867599041958
15:26:13,172.17.60.75,0.02069857697283312,0.9862315088629261,773,0.8207867599041958
15:26:13,172.17.60.74,0.007761966364812419,1.23569049932485,773,0.8207867599041958
15:26:13,172.17.60.95,0.007761966364812419,1.23569049932485,773,0.8207867599041958
15:27:15,172.17.60.8,0.018891687657430732,1.0094631936652845,794,0.8194778869544053
15:27:15,172.17.60.139,0.012594458438287154,1.1125870719811246,794,0.8194778869544053
15:27:15,172.17.60.138,0.003778337531486146,1.418799228060822,794,0.8194778869544053
15:27:15,172.17.60.137,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.134,0.0025188916876574307,1.521923106376662,794,0.8194778869544053
15:27:15,172.17.60.133,0.007556675062972292,1.2425077936719398,794,0.8194778869544053
15:27:15,172.17.60.132,0.0025188916876574307,1.521923106376662,794,0.8194778869544053
15:27:15,172.17.60.131,0.006297229219143577,1.2888785063700068,794,0.8194778869544053
15:27:15,172.17.60.130,0.0025188916876574307,1.521923106376662,794,0.8194778869544053
15:27:15,172.17.60.111,0.003778337531486146,1.418799228060822,794,0.8194778869544053
15:27:15,172.17.60.87,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.112,0.030226700251889168,0.8899249248941756,794,0.8194778869544053
15:27:15,172.17.60.114,0.022670025188916875,0.9630924809672177,794,0.8194778869544053
15:27:15,172.17.60.116,0.04785894206549118,0.7730498718516952,794,0.8194778869544053
15:27:15,172.17.60.118,0.008816120906801008,1.203301914717321,794,0.8194778869544053
15:27:15,172.17.60.88,0.02392947103274559,0.9493413062405772,794,0.8194778869544053
15:27:15,169.254.87.85,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.20,0.007556675062972292,1.2425077936719398,794,0.8194778869544053
15:27:15,172.17.60.238,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.48,0.028967254408060455,0.9007493149852761,794,0.8194778869544053
15:27:15,172.17.60.49,0.11460957178841309,0.5509460889366371,794,0.8194778869544053
15:27:15,172.17.60.66,0.005037783375314861,1.3456316719877799,794,0.8194778869544053
15:27:15,172.17.60.60,0.02644836272040302,0.9238866020125985,794,0.8194778869544053
15:27:15,10.111.60.134,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.123,0.013853904282115869,1.0883463785457228,794,0.8194778869544053
15:27:15,172.17.60.120,0.08942065491183879,0.6140667999391678,794,0.8194778869544053
15:27:15,172.17.60.121,0.0025188916876574307,1.521923106376662,794,0.8194778869544053
15:27:15,172.17.60.211,0.005037783375314861,1.3456316719877799,794,0.8194778869544053
15:27:15,172.17.60.125,0.0163727959697733,1.0458587149848604,794,0.8194778869544053
15:27:15,172.17.60.91,0.007556675062972292,1.2425077936719398,794,0.8194778869544053
15:27:15,172.17.60.90,0.08060453400503778,0.6404659344322515,794,0.8194778869544053
15:27:15,172.17.60.93,0.020151133501259445,0.9930488032100158,794,0.8194778869544053
15:27:15,172.17.60.101,0.021410579345088162,0.9776298534702663,794,0.8194778869544053
15:27:15,172.17.60.106,0.037783375314861464,0.8331717592764023,794,0.8194778869544053
15:27:15,172.17.60.97,0.0163727959697733,1.0458587149848604,794,0.8194778869544053
15:27:15,172.17.60.96,0.0025188916876574307,1.521923106376662,794,0.8194778869544053
15:27:15,172.17.60.99,0.02392947103274559,0.9493413062405772,794,0.8194778869544053
15:27:15,172.17.60.109,0.021410579345088162,0.9776298534702663,794,0.8194778869544053
15:27:15,0.0.0.0,0.010075566750629723,1.169340237598898,794,0.8194778869544053
15:27:15,172.17.60.140,0.013853904282115869,1.0883463785457228,794,0.8194778869544053
15:27:15,172.17.60.141,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.19,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.38,0.0012594458438287153,1.6982145407655442,794,0.8194778869544053
15:27:15,172.17.60.110,0.020151133501259445,0.9930488032100158,794,0.8194778869544053
15:27:15,172.17.60.14,0.0025188916876574307,1.521923106376662,794,0.8194778869544053
15:27:15,172.17.60.37,0.0163727959697733,1.0458587149848604,794,0.8194778869544053
15:27:15,172.17.60.35,0.003778337531486146,1.418799228060822,794,0.8194778869544053
15:27:15,172.17.60.252,0.15239294710327456,0.47847821632590154,794,0.8194778869544053
15:27:15,172.17.60.75,0.020151133501259445,0.9930488032100158,794,0.8194778869544053
15:27:15,172.17.60.74,0.007556675062972292,1.2425077936719398,794,0.8194778869544053
15:27:15,172.17.60.95,0.007556675062972292,1.2425077936719398,794,0.8194778869544053
15:28:15,172.17.60.8,0.018115942028985508,1.020127372867217,828,0.8202641385397569
15:28:15,172.17.60.139,0.012077294685990338,1.123251251183057,828,0.8202641385397569
15:28:15,172.17.60.138,0.004830917874396135,1.3562958511897123,828,0.8202641385397569
15:28:15,172.17.60.137,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.134,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.133,0.007246376811594203,1.2531719728738724,828,0.8202641385397569
15:28:15,172.17.60.132,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.131,0.006038647342995169,1.2995426855719392,828,0.8202641385397569
15:28:15,172.17.60.130,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.111,0.0036231884057971015,1.4294634072627543,828,0.8202641385397569
15:28:15,172.17.60.87,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.112,0.028985507246376812,0.9005891040961082,828,0.8202641385397569
15:28:15,172.17.60.114,0.021739130434782608,0.9737566601691502,828,0.8202641385397569
15:28:15,172.17.60.116,0.04589371980676329,0.7837140510536276,828,0.8202641385397569
15:28:15,172.17.60.118,0.008454106280193236,1.2139660939192531,828,0.8202641385397569
15:28:15,172.17.60.88,0.022946859903381644,0.9600054854425097,828,0.8202641385397569
15:28:15,169.254.87.85,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.20,0.007246376811594203,1.2531719728738724,828,0.8202641385397569
15:28:15,172.17.60.238,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.48,0.027777777777777776,0.9114134941872086,828,0.8202641385397569
15:28:15,172.17.60.49,0.11231884057971014,0.5560810334605448,828,0.8202641385397569
15:28:15,172.17.60.66,0.004830917874396135,1.3562958511897123,828,0.8202641385397569
15:28:15,172.17.60.60,0.025362318840579712,0.9345507812145311,828,0.8202641385397569
15:28:15,10.111.60.134,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.123,0.013285024154589372,1.0990105577476552,828,0.8202641385397569
15:28:15,172.17.60.120,0.0893719806763285,0.6142052793698775,828,0.8202641385397569
15:28:15,172.17.60.121,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.211,0.004830917874396135,1.3562958511897123,828,0.8202641385397569
15:28:15,172.17.60.125,0.01570048309178744,1.056522894186793,828,0.8202641385397569
15:28:15,172.17.60.91,0.007246376811594203,1.2531719728738724,828,0.8202641385397569
15:28:15,172.17.60.90,0.07729468599033816,0.6511301136341842,828,0.8202641385397569
15:28:15,172.17.60.93,0.01932367149758454,1.0037129824119482,828,0.8202641385397569
15:28:15,172.17.60.101,0.020531400966183576,0.9882940326721987,828,0.8202641385397569
15:28:15,172.17.60.106,0.04106280193236715,0.8120025982833168,828,0.8202641385397569
15:28:15,172.17.60.97,0.01570048309178744,1.056522894186793,828,0.8202641385397569
15:28:15,172.17.60.96,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.99,0.022946859903381644,0.9600054854425097,828,0.8202641385397569
15:28:15,172.17.60.109,0.020531400966183576,0.9882940326721987,828,0.8202641385397569
15:28:15,0.0.0.0,0.00966183574879227,1.1800044168008303,828,0.8202641385397569
15:28:15,172.17.60.140,0.01570048309178744,1.056522894186793,828,0.8202641385397569
15:28:15,172.17.60.141,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.19,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.38,0.0012077294685990338,1.7088787199674766,828,0.8202641385397569
15:28:15,172.17.60.110,0.03985507246376811,0.8195952450429331,828,0.8202641385397569
15:28:15,172.17.60.14,0.0024154589371980675,1.5325872855785945,828,0.8202641385397569
15:28:15,172.17.60.37,0.01570048309178744,1.056522894186793,828,0.8202641385397569
15:28:15,172.17.60.35,0.0036231884057971015,1.4294634072627543,828,0.8202641385397569
15:28:15,172.17.60.252,0.15096618357487923,0.4808706167808643,828,0.8202641385397569
15:28:15,172.17.60.75,0.01932367149758454,1.0037129824119482,828,0.8202641385397569
15:28:15,172.17.60.74,0.007246376811594203,1.2531719728738724,828,0.8202641385397569
15:28:15,172.17.60.95,0.007246376811594203,1.2531719728738724,828,0.8202641385397569
15:29:16,172.17.60.8,0.01632208922742111,1.0466476150423965,919,0.8111290225347209
