tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
23:44:00,192.168.1.105,0.0625,4.0,16,0.3372900666170139
23:44:00,192.168.1.1,0.9375,0.09310940439148148,16,0.3372900666170139
23:45:01,192.168.1.105,0.021739130434782608,5.523561956057013,46,0.15109697051711368
23:45:01,192.168.1.1,0.9782608695652174,0.03170885972733815,46,0.15109697051711368
23:46:22,192.168.1.105,0.02,5.643856189774724,50,0.14144054254182067
23:46:22,192.168.1.1,0.98,0.029146345659516508,50,0.14144054254182067
23:47:49,192.168.1.105,0.018867924528301886,5.7279204545632,53,0.13503620280212764
23:47:49,192.168.1.1,0.9811320754716981,0.02748073642210701,53,0.13503620280212764
23:49:16,192.168.1.105,0.016666666666666666,5.906890595608519,60,0.1222915970693747
23:49:16,192.168.1.1,0.9833333333333333,0.02424754624667735,60,0.1222915970693747
23:50:43,192.168.1.105,0.016129032258064516,5.954196310386876,62,0.11911602665564837
23:50:43,192.168.1.1,0.9838709677419355,0.02345897282398891,62,0.11911602665564837
23:52:05,192.168.1.105,0.015625,6.0,64,0.11611507530476972
23:52:05,192.168.1.1,0.984375,0.02272007650008353,64,0.11611507530476972
23:53:09,192.168.1.124,0.15,1.368482797083103,80,0.4623738130010727
23:53:09,192.168.1.105,0.0125,3.160964047443681,80,0.4623738130010727
23:53:09,192.168.1.1,0.8,0.16096404744368115,80,0.4623738130010727
23:53:09,0.0.0.0,0.0375,2.3684827970831033,80,0.4623738130010727
23:54:09,192.168.1.124,0.20454545454545456,1.1447533085974924,88,0.5095820058766997
23:54:09,192.168.1.105,0.011363636363636364,3.229715809318649,88,0.5095820058766997
23:54:09,192.168.1.1,0.75,0.2075187496394219,88,0.5095820058766997
23:54:09,0.0.0.0,0.03409090909090909,2.4372345589580706,88,0.5095820058766997
23:55:09,192.168.1.124,0.25,0.8613531161467861,96,0.49767563966807554
23:55:09,100.114.23.150,0.010416666666666666,2.8359889848529507,96,0.49767563966807554
23:55:09,192.168.1.105,0.010416666666666666,2.8359889848529507,96,0.49767563966807554
23:55:09,192.168.1.1,0.6979166666666666,0.22346657134038192,96,0.49767563966807554
23:55:09,0.0.0.0,0.03125,2.1533827903669653,96,0.49767563966807554
23:56:09,192.168.1.124,0.2912621359223301,0.7664362800438183,103,0.5134687982016748
23:56:09,100.114.23.150,0.009708737864077669,2.8797190326031967,103,0.5134687982016748
23:56:09,192.168.1.105,0.009708737864077669,2.8797190326031967,103,0.5134687982016748
23:56:09,192.168.1.1,0.6601941747572816,0.2579914887338225,103,0.5134687982016748
23:56:09,0.0.0.0,0.02912621359223301,2.1971128381172114,103,0.5134687982016748
23:57:09,192.168.1.124,0.32432432432432434,0.6996301343201579,111,0.5209175070837575
23:57:09,100.114.23.150,0.009009009009009009,2.9261956394389146,111,0.5209175070837575
23:57:09,192.168.1.105,0.009009009009009009,2.9261956394389146,111,0.5209175070837575
23:57:09,192.168.1.1,0.6306306306306306,0.286457126243354,111,0.5209175070837575
23:57:09,0.0.0.0,0.02702702702702703,2.2435894449529292,111,0.5209175070837575
23:58:09,192.168.1.124,0.35294117647058826,0.6470916751632096,119,0.5248336529630945
23:58:09,100.114.23.150,0.008403361344537815,2.969436382844756,119,0.5248336529630945
23:58:09,192.168.1.105,0.008403361344537815,2.969436382844756,119,0.5248336529630945
23:58:09,192.168.1.1,0.6050420168067226,0.3121943196526058,119,0.5248336529630945
23:58:09,0.0.0.0,0.025210084033613446,2.2868301883587705,119,0.5248336529630945
23:59:09,192.168.1.124,0.38095238095238093,0.5996384753879738,126,0.52791030213635
23:59:09,100.114.23.150,0.007936507936507936,3.0049509021675314,126,0.52791030213635
23:59:09,192.168.1.105,0.007936507936507936,3.0049509021675314,126,0.52791030213635
23:59:09,192.168.1.1,0.5793650793650794,0.3391385660709269,126,0.52791030213635
23:59:09,0.0.0.0,0.023809523809523808,2.322344707681546,126,0.52791030213635
00:00:10,192.168.1.124,0.40298507462686567,0.5647038300546129,134,0.5276615028352177
00:00:10,100.114.23.150,0.007462686567164179,3.0431989715859618,134,0.5276615028352177
00:00:10,192.168.1.105,0.007462686567164179,3.0431989715859618,134,0.5276615028352177
00:00:10,192.168.1.1,0.5597014925373134,0.3605927770999765,134,0.5276615028352177
00:00:10,0.0.0.0,0.022388059701492536,2.3605927770999764,134,0.5276615028352177
00:01:10,192.168.1.124,0.4225352112676056,0.5352691698906615,142,0.5263753280515001
00:01:10,100.114.23.150,0.007042253521126761,3.079228480523433,142,0.5263753280515001
00:01:10,192.168.1.105,0.007042253521126761,3.079228480523433,142,0.5263753280515001
00:01:10,192.168.1.1,0.5422535211267606,0.38027042299628716,142,0.5263753280515001
00:01:10,0.0.0.0,0.02112676056338028,2.3966222860374478,142,0.5263753280515001
00:02:10,192.168.1.124,0.44,0.510103897595022,150,0.5243895522022457
00:02:10,100.114.23.150,0.006666666666666667,3.1132827525593783,150,0.5243895522022457
00:02:10,192.168.1.105,0.006666666666666667,3.1132827525593783,150,0.5243895522022457
00:02:10,192.168.1.1,0.5266666666666666,0.39839215708514525,150,0.5243895522022457
00:02:10,0.0.0.0,0.02,2.4306765580733933,150,0.5243895522022457
00:03:10,192.168.1.124,0.4528301886792453,0.49224519758329915,159,0.5212530873587377
00:03:10,100.114.23.150,0.006289308176100629,3.149487260775449,159,0.5212530873587377
00:03:10,192.168.1.105,0.006289308176100629,3.149487260775449,159,0.5212530873587377
00:03:10,192.168.1.1,0.5157232704402516,0.41143864565393234,159,0.5212530873587377
00:03:10,0.0.0.0,0.018867924528301886,2.4668810662894636,159,0.5212530873587377
00:04:10,192.168.1.124,0.46987951807228917,0.4692812042215869,166,0.5191780280461306
00:04:10,100.114.23.150,0.006024096385542169,3.1762565979480475,166,0.5191780280461306
00:04:10,192.168.1.105,0.006024096385542169,3.1762565979480475,166,0.5191780280461306
00:04:10,192.168.1.1,0.5,0.43067655807339306,166,0.5191780280461306
00:04:10,0.0.0.0,0.018072289156626505,2.4936504034620626,166,0.5191780280461306
00:05:10,100.114.23.150,0.005681818181818182,2.8857020620439386,176,0.4802506034667495
00:05:10,192.168.1.1,0.48863636363636365,0.3996835016550395,176,0.4802506034667495
00:05:10,192.168.1.115,0.005681818181818182,2.8857020620439386,176,0.4802506034667495
00:05:10,192.168.1.105,0.005681818181818182,2.8857020620439386,176,0.4802506034667495
00:05:10,192.168.1.124,0.4772727272727273,0.4128161223077054,176,0.4802506034667495
00:05:10,0.0.0.0,0.017045454545454544,2.2725548692784807,176,0.4802506034667495
00:06:10,100.114.23.150,0.005291005291005291,2.9254747107980674,189,0.5246100573389769
00:06:10,192.168.1.1,0.4656084656084656,0.4266254559886698,189,0.5246100573389769
00:06:10,192.168.1.115,0.031746031746031744,1.9254747107980672,189,0.5246100573389769
00:06:10,192.168.1.105,0.005291005291005291,2.9254747107980674,189,0.5246100573389769
00:06:10,192.168.1.124,0.47619047619047616,0.4140831163286815,189,0.5246100573389769
00:06:10,0.0.0.0,0.015873015873015872,2.3123275180326086,189,0.5246100573389769
00:07:11,100.114.23.150,0.005076142131979695,2.9486121432438446,197,0.5201037013219915
00:07:11,192.168.1.1,0.45685279187817257,0.43722054877445893,197,0.5201037013219915
00:07:11,192.168.1.115,0.030456852791878174,1.9486121432438446,197,0.5201037013219915
00:07:11,192.168.1.105,0.005076142131979695,2.9486121432438446,197,0.5201037013219915
00:07:11,192.168.1.124,0.4873096446700508,0.40120091430567817,197,0.5201037013219915
